Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
159290095,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
159291889,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
159390083,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
159402212,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
159490083,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
159510680,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
159590072,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
159627759,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
159690072,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
159729918,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
159790074,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
159843351,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
159890094,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
159948571,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
159990093,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
160057601,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
160090093,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
160167665,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
160190083,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
160277840,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
160290076,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
160386260,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
160390078,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
160490081,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
160495439,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
160590103,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
160615096,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
160690094,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
160713852,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
160790097,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
160823749,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
160890083,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
160990083,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
161090087,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
161190089,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
161290113,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
161390103,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
161490093,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
161590093,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
161690094,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
161790094,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
161890114,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
161990114,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
162090103,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
162190094,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
162290095,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
162390093,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
162490093,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
162590119,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
162690110,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
162790102,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
162890341,00000570,false,Rx,0,8,00,00,85,00,04,22,00,00,
162990332,00000570,false,Rx,0,8,00,04,85,00,0B,04,00,00,
163090321,00000570,false,Rx,0,8,00,0B,85,00,0E,04,00,00,
163190373,00000570,false,Rx,0,8,00,12,85,00,10,05,00,00,
163290366,00000570,false,Rx,0,8,00,19,85,00,14,07,00,00,
163390352,00000570,false,Rx,0,8,00,20,85,00,17,08,00,00,
163490342,00000570,false,Rx,0,8,00,37,85,00,1A,09,00,00,
163590337,00000570,false,Rx,0,8,00,41,85,00,1A,07,00,00,
163690337,00000570,false,Rx,0,8,00,41,85,00,1A,06,00,00,
163790496,00000570,false,Rx,0,8,00,44,85,00,1B,05,00,00,
163890537,00000570,false,Rx,0,8,00,56,85,00,22,06,00,00,
163990528,00000570,false,Rx,0,8,00,65,85,00,2B,07,00,00,
164090528,00000570,false,Rx,0,8,00,6F,85,00,32,0A,00,00,
164190517,00000570,false,Rx,0,8,00,76,85,00,38,0D,00,00,
164290520,00000570,false,Rx,0,8,00,7C,85,00,3C,10,00,00,
164390497,00000570,false,Rx,0,8,00,80,85,00,40,13,00,00,
164490549,00000570,false,Rx,0,8,00,84,85,00,43,16,00,00,
164590538,00000570,false,Rx,0,8,00,88,85,00,46,19,00,00,
164690528,00000570,false,Rx,0,8,00,8B,85,00,49,1C,00,00,
164790531,00000570,false,Rx,0,8,00,8E,85,00,4C,1F,00,00,
164890518,00000570,false,Rx,0,8,00,90,85,00,4E,22,00,00,
164990569,00000570,false,Rx,0,8,00,91,85,00,50,24,00,00,
165090497,00000570,false,Rx,0,8,00,64,85,00,48,25,00,00,
165190611,00000570,false,Rx,0,8,00,8E,85,00,3F,1B,00,00,
165290593,00000570,false,Rx,0,8,00,9D,85,00,44,11,00,00,
165390134,00000570,false,Rx,0,8,00,1C,85,00,0C,02,00,00,
165490115,00000570,false,Rx,0,8,00,02,85,00,01,00,00,00,
165590119,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
165690120,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
165790120,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
165890141,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
165990140,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
166090134,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
166190124,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
166290125,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
166390124,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
166490166,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
166590393,00000570,false,Rx,0,8,00,01,85,00,08,01,00,00,
166690383,00000570,false,Rx,0,8,00,07,85,00,0C,03,00,00,
166790376,00000570,false,Rx,0,8,00,0E,85,00,0F,04,00,00,
166890363,00000570,false,Rx,0,8,00,15,85,00,12,06,00,00,
166990404,00000570,false,Rx,0,8,00,1B,85,00,15,07,00,00,
167090352,00000570,false,Rx,0,8,00,3A,85,00,18,09,00,00,
167190403,00000570,false,Rx,0,8,00,88,85,00,1A,08,00,00,
167290385,00000570,false,Rx,0,8,00,8D,85,00,1A,07,00,00,
167390383,00000570,false,Rx,0,8,00,8D,85,00,1A,06,00,00,
167490549,00000570,false,Rx,0,8,00,8F,85,00,1D,05,00,00,
167590538,00000570,false,Rx,0,8,00,94,85,00,26,06,00,00,
167690529,00000570,false,Rx,0,8,00,97,85,00,2E,08,00,00,
167790573,00000570,false,Rx,0,8,00,99,85,00,35,0B,00,00,
167890569,00000570,false,Rx,0,8,00,9B,85,00,3A,0E,00,00,
167990559,00000570,false,Rx,0,8,00,9C,85,00,3E,11,00,00,
168090544,00000570,false,Rx,0,8,00,85,85,00,42,14,00,00,
168190545,00000570,false,Rx,0,8,00,87,85,00,45,18,00,00,
168290537,00000570,false,Rx,0,8,00,8A,85,00,48,1B,00,00,
168390526,00000570,false,Rx,0,8,00,8D,85,00,4B,1E,00,00,
168490631,00000570,false,Rx,0,8,00,8F,85,00,4D,20,00,00,
168590564,00000570,false,Rx,0,8,00,91,85,00,4F,23,00,00,
168690616,00000570,false,Rx,0,8,00,8E,85,00,52,25,00,00,
168790143,00000570,false,Rx,0,8,00,31,85,00,27,19,00,00,
168890146,00000570,false,Rx,0,8,00,04,85,00,02,01,00,00,
168990156,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
169090155,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
169190176,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
169290170,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
169390156,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
169490156,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
169590155,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
169690165,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
169790188,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
169890187,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
169990414,00000570,false,Rx,0,8,00,00,85,00,04,00,00,00,
170090408,00000570,false,Rx,0,8,00,04,85,00,0B,02,00,00,
170190394,00000570,false,Rx,0,8,00,0A,85,00,0E,03,00,00,
170290428,00000570,false,Rx,0,8,00,11,85,00,10,05,00,00,
170390435,00000570,false,Rx,0,8,00,19,85,00,13,06,00,00,
170490424,00000570,false,Rx,0,8,00,1F,85,00,17,08,00,00,
170590409,00000570,false,Rx,0,8,00,33,85,00,19,09,00,00,
170690419,00000570,false,Rx,0,8,00,40,85,00,1A,07,00,00,
170790402,00000570,false,Rx,0,8,00,40,85,00,1A,06,00,00,
170890569,00000570,false,Rx,0,8,00,42,85,00,1A,05,00,00,
170990559,00000570,false,Rx,0,8,00,54,85,00,21,06,00,00,
171090600,00000570,false,Rx,0,8,00,64,85,00,2A,07,00,00,
171190590,00000570,false,Rx,0,8,00,6E,85,00,31,0A,00,00,
171290591,00000570,false,Rx,0,8,00,76,85,00,37,0C,00,00,
171390579,00000570,false,Rx,0,8,00,7C,85,00,3C,10,00,00,
171490570,00000570,false,Rx,0,8,00,81,85,00,40,13,00,00,
171590570,00000570,false,Rx,0,8,00,85,85,00,44,16,00,00,
171690559,00000570,false,Rx,0,8,00,89,85,00,47,19,00,00,
171790601,00000570,false,Rx,0,8,00,8C,85,00,4A,1C,00,00,
171890601,00000570,false,Rx,0,8,00,8F,85,00,4C,1F,00,00,
171990590,00000570,false,Rx,0,8,00,91,85,00,4E,21,00,00,
172090584,00000570,false,Rx,0,8,00,93,85,00,50,24,00,00,
172190575,00000570,false,Rx,0,8,00,83,85,00,52,26,00,00,
172290568,00000570,false,Rx,0,8,00,4B,85,00,2F,1F,00,00,
172390611,00000570,false,Rx,0,8,00,4C,85,00,23,17,00,00,
172490601,00000570,false,Rx,0,8,00,4D,85,00,21,12,00,00,
172590604,00000570,false,Rx,0,8,00,4D,85,00,20,0F,00,00,
172690600,00000570,false,Rx,0,8,00,4D,85,00,20,0C,00,00,
172790582,00000570,false,Rx,0,8,00,4D,85,00,20,0A,00,00,
172890570,00000570,false,Rx,0,8,00,4D,85,00,20,09,00,00,
172990621,00000570,false,Rx,0,8,00,4D,85,00,20,08,00,00,
173090616,00000570,false,Rx,0,8,00,4D,85,00,20,07,00,00,
173190616,00000570,false,Rx,0,8,00,4D,85,00,20,06,00,00,
173290598,00000570,false,Rx,0,8,00,50,85,00,21,06,00,00,
173390601,00000570,false,Rx,0,8,00,57,85,00,24,07,00,00,
173490580,00000570,false,Rx,0,8,00,5C,85,00,27,07,00,00,
173590584,00000570,false,Rx,0,8,00,62,85,00,2B,08,00,00,
173690575,00000570,false,Rx,0,8,00,67,85,00,2E,0A,00,00,
173790620,00000570,false,Rx,0,8,00,6D,85,00,31,0B,00,00,
173890611,00000570,false,Rx,0,8,00,71,85,00,35,0D,00,00,
173990601,00000570,false,Rx,0,8,00,76,85,00,38,0F,00,00,
174090600,00000570,false,Rx,0,8,00,7B,85,00,3B,11,00,00,
174190590,00000570,false,Rx,0,8,00,80,85,00,3F,14,00,00,
174290583,00000570,false,Rx,0,8,00,84,85,00,42,16,00,00,
174390621,00000570,false,Rx,0,8,00,88,85,00,45,19,00,00,
174490621,00000570,false,Rx,0,8,00,8B,85,00,48,1C,00,00,
174590611,00000570,false,Rx,0,8,00,8E,85,00,4B,1E,00,00,
174690600,00000570,false,Rx,0,8,00,90,85,00,4D,21,00,00,
174790594,00000570,false,Rx,0,8,00,92,85,00,4F,23,00,00,
174890642,00000570,false,Rx,0,8,00,90,85,00,52,25,00,00,
174990642,00000570,false,Rx,0,8,00,50,85,00,3C,23,00,00,
175090218,00000570,false,Rx,0,8,00,04,85,00,05,03,00,00,
175190218,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
175290211,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
175390217,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
175490218,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
175590213,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
175690233,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
175790223,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
175890223,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
175990213,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
176090218,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
176190497,00000570,false,Rx,0,8,00,00,85,00,01,00,00,00,
176290490,00000570,false,Rx,0,8,00,02,85,00,09,01,00,00,
176390538,00000570,false,Rx,0,8,00,09,85,00,0D,03,00,00,
176490476,00000570,false,Rx,0,8,00,0F,85,00,0F,04,00,00,
176590466,00000570,false,Rx,0,8,00,16,85,00,12,06,00,00,
176690455,00000570,false,Rx,0,8,00,1D,85,00,16,08,00,00,
176790450,00000570,false,Rx,0,8,00,26,85,00,19,09,00,00,
176890440,00000570,false,Rx,0,8,00,40,85,00,1A,08,00,00,
176990493,00000570,false,Rx,0,8,00,41,85,00,1A,06,00,00,
177090658,00000570,false,Rx,0,8,00,41,85,00,1A,05,00,00,
177190638,00000570,false,Rx,0,8,00,4D,85,00,1E,05,00,00,
177290681,00000570,false,Rx,0,8,00,60,85,00,27,07,00,00,
177390620,00000570,false,Rx,0,8,00,6C,85,00,2F,09,00,00,
177490609,00000570,false,Rx,0,8,00,74,85,00,36,0C,00,00,
177590611,00000570,false,Rx,0,8,00,7B,85,00,3B,0F,00,00,
177690663,00000570,false,Rx,0,8,00,80,85,00,3F,12,00,00,
177790646,00000570,false,Rx,0,8,00,84,85,00,43,15,00,00,
177890636,00000570,false,Rx,0,8,00,88,85,00,46,18,00,00,
177990636,00000570,false,Rx,0,8,00,8B,85,00,49,1B,00,00,
178090619,00000570,false,Rx,0,8,00,8E,85,00,4B,1E,00,00,
178190621,00000570,false,Rx,0,8,00,90,85,00,4D,21,00,00,
178290664,00000570,false,Rx,0,8,00,92,85,00,4F,23,00,00,
178390766,00000570,false,Rx,0,8,00,8F,85,00,52,25,00,00,
178490652,00000570,false,Rx,0,8,00,77,85,00,4F,25,00,00,
178590647,00000570,false,Rx,0,8,00,2D,85,00,24,1D,00,00,
178690638,00000570,false,Rx,0,8,00,28,85,00,14,15,00,00,
178790630,00000570,false,Rx,0,8,00,2C,85,00,11,10,00,00,
178890631,00000570,false,Rx,0,8,00,40,85,00,17,0C,00,00,
178990683,00000570,false,Rx,0,8,00,4F,85,00,1F,0A,00,00,
179090673,00000570,false,Rx,0,8,00,58,85,00,24,09,00,00,
179190652,00000570,false,Rx,0,8,00,5F,85,00,29,09,00,00,
179290646,00000570,false,Rx,0,8,00,66,85,00,2D,0A,00,00,
179390642,00000570,false,Rx,0,8,00,6C,85,00,31,0C,00,00,
179490642,00000570,false,Rx,0,8,00,73,85,00,35,0D,00,00,
179590678,00000570,false,Rx,0,8,00,78,85,00,39,0F,00,00,
179690679,00000570,false,Rx,0,8,00,7E,85,00,3D,12,00,00,
179790713,00000570,false,Rx,0,8,00,84,85,00,41,14,00,00,
179890651,00000570,false,Rx,0,8,00,8B,85,00,45,17,00,00,
179990652,00000570,false,Rx,0,8,00,90,85,00,49,1A,00,00,
180090647,00000570,false,Rx,0,8,00,95,85,00,4C,1D,00,00,
180190638,00000570,false,Rx,0,8,00,9A,85,00,4F,1F,00,00,
180290679,00000570,false,Rx,0,8,00,9F,85,00,52,22,00,00,
180390678,00000570,false,Rx,0,8,00,A3,85,00,54,24,00,00,
180490720,00000570,false,Rx,0,8,00,A7,85,00,56,25,00,00,
180590766,00000570,false,Rx,0,8,00,A8,85,00,58,27,00,00,
180690704,00000570,false,Rx,0,8,00,A8,85,00,58,27,00,00,
180790758,00000570,false,Rx,0,8,00,A9,85,00,59,28,00,00,
180890745,00000570,false,Rx,0,8,00,AA,85,00,59,28,00,00,
180990787,00000570,false,Rx,0,8,00,AA,85,00,58,27,00,00,
181090787,00000570,false,Rx,0,8,00,AA,85,00,58,27,00,00,
181190724,00000570,false,Rx,0,8,00,AA,85,00,57,26,00,00,
181290717,00000570,false,Rx,0,8,00,AA,85,00,57,25,00,00,
181390767,00000570,false,Rx,0,8,00,AA,85,00,56,24,00,00,
181490694,00000570,false,Rx,0,8,00,AE,85,00,56,23,00,00,
181590750,00000570,false,Rx,0,8,00,B3,85,00,55,22,00,00,
181690689,00000570,false,Rx,0,8,00,B1,85,00,53,21,00,00,
181790681,00000570,false,Rx,0,8,00,AF,85,00,52,20,00,00,
181890673,00000570,false,Rx,0,8,00,AD,85,00,51,1F,00,00,
181990663,00000570,false,Rx,0,8,00,AC,85,00,50,1E,00,00,
182090656,00000570,false,Rx,0,8,00,AA,85,00,4F,1E,00,00,
182190704,00000570,false,Rx,0,8,00,AA,85,00,4F,1D,00,00,
182290697,00000570,false,Rx,0,8,00,A9,85,00,4E,1C,00,00,
182390684,00000570,false,Rx,0,8,00,A8,85,00,4D,1C,00,00,
182490684,00000570,false,Rx,0,8,00,A8,85,00,4D,1B,00,00,
182590678,00000570,false,Rx,0,8,00,A8,85,00,4D,1B,00,00,
182690667,00000570,false,Rx,0,8,00,A7,85,00,4D,1B,00,00,
182790660,00000570,false,Rx,0,8,00,A7,85,00,4D,1A,00,00,
182890704,00000570,false,Rx,0,8,00,A6,85,00,4C,1A,00,00,
182990694,00000570,false,Rx,0,8,00,A6,85,00,4C,1A,00,00,
183090694,00000570,false,Rx,0,8,00,A6,85,00,4C,1A,00,00,
183190683,00000570,false,Rx,0,8,00,A6,85,00,4C,1A,00,00,
183290683,00000570,false,Rx,0,8,00,A5,85,00,4C,1A,00,00,
183390663,00000570,false,Rx,0,8,00,A5,85,00,4B,1A,00,00,
183490663,00000570,false,Rx,0,8,00,A4,85,00,4B,1A,00,00,
183590756,00000570,false,Rx,0,8,00,A3,85,00,49,19,00,00,
183690704,00000570,false,Rx,0,8,00,A3,85,00,49,19,00,00,
183790704,00000570,false,Rx,0,8,00,A4,85,00,4A,1A,00,00,
183890684,00000570,false,Rx,0,8,00,A4,85,00,4B,1A,00,00,
183990735,00000570,false,Rx,0,8,00,A4,85,00,4C,1B,00,00,
184090725,00000570,false,Rx,0,8,00,A5,85,00,4C,1B,00,00,
184190724,00000570,false,Rx,0,8,00,A5,85,00,4D,1C,00,00,
184290718,00000570,false,Rx,0,8,00,A5,85,00,4D,1C,00,00,
184390704,00000570,false,Rx,0,8,00,A3,85,00,4E,1D,00,00,
184490694,00000570,false,Rx,0,8,00,A3,85,00,4E,1D,00,00,
184590687,00000570,false,Rx,0,8,00,A5,85,00,4F,1E,00,00,
184690683,00000570,false,Rx,0,8,00,A5,85,00,4F,1E,00,00,
184790676,00000570,false,Rx,0,8,00,A5,85,00,4F,1E,00,00,
184890725,00000570,false,Rx,0,8,00,A5,85,00,4F,1F,00,00,
184990714,00000570,false,Rx,0,8,00,A5,85,00,4F,1F,00,00,
185090708,00000570,false,Rx,0,8,00,A5,85,00,4F,1F,00,00,
185190698,00000570,false,Rx,0,8,00,A5,85,00,50,1F,00,00,
185290701,00000570,false,Rx,0,8,00,A5,85,00,50,1F,00,00,
185390682,00000570,false,Rx,0,8,00,A5,85,00,50,1F,00,00,
185490735,00000570,false,Rx,0,8,00,A5,85,00,4F,1F,00,00,
185590724,00000570,false,Rx,0,8,00,A5,85,00,4E,1F,00,00,
185690714,00000570,false,Rx,0,8,00,A4,85,00,4E,1F,00,00,
185790705,00000570,false,Rx,0,8,00,A4,85,00,4E,20,00,00,
185890704,00000570,false,Rx,0,8,00,A5,85,00,4F,20,00,00,
185990693,00000570,false,Rx,0,8,00,A5,85,00,4F,20,00,00,
186090693,00000570,false,Rx,0,8,00,A5,85,00,50,21,00,00,
186190734,00000570,false,Rx,0,8,00,A5,85,00,50,21,00,00,
186290718,00000570,false,Rx,0,8,00,A5,85,00,51,21,00,00,
186390725,00000570,false,Rx,0,8,00,A5,85,00,51,22,00,00,
186490714,00000570,false,Rx,0,8,00,A4,85,00,51,22,00,00,
186590698,00000570,false,Rx,0,8,00,A2,85,00,51,22,00,00,
186690699,00000570,false,Rx,0,8,00,A0,85,00,50,23,00,00,
186790743,00000570,false,Rx,0,8,00,9E,85,00,50,23,00,00,
186890743,00000570,false,Rx,0,8,00,9E,85,00,50,23,00,00,
186990733,00000570,false,Rx,0,8,00,9E,85,00,50,23,00,00,
187090724,00000570,false,Rx,0,8,00,9E,85,00,51,24,00,00,
187190715,00000570,false,Rx,0,8,00,9E,85,00,51,24,00,00,
187290698,00000570,false,Rx,0,8,00,9F,85,00,52,25,00,00,
187390704,00000570,false,Rx,0,8,00,9F,85,00,52,25,00,00,
187490745,00000570,false,Rx,0,8,00,A0,85,00,53,26,00,00,
187590740,00000570,false,Rx,0,8,00,A1,85,00,54,26,00,00,
187690730,00000570,false,Rx,0,8,00,A2,85,00,54,27,00,00,
187790723,00000570,false,Rx,0,8,00,A2,85,00,54,27,00,00,
187890725,00000570,false,Rx,0,8,00,A2,85,00,55,28,00,00,
187990714,00000570,false,Rx,0,8,00,A2,85,00,55,28,00,00,
188090755,00000570,false,Rx,0,8,00,A3,85,00,55,29,00,00,
188190746,00000570,false,Rx,0,8,00,A3,85,00,56,29,00,00,
188290748,00000570,false,Rx,0,8,00,A3,85,00,56,2A,00,00,
188390735,00000570,false,Rx,0,8,00,A3,85,00,56,2A,00,00,
188490724,00000570,false,Rx,0,8,00,A3,85,00,56,2A,00,00,
188590724,00000570,false,Rx,0,8,00,A1,85,00,55,2A,00,00,
188690715,00000570,false,Rx,0,8,00,9F,85,00,55,2A,00,00,
188790759,00000570,false,Rx,0,8,00,9D,85,00,54,2B,00,00,
188890756,00000570,false,Rx,0,8,00,9B,85,00,54,2B,00,00,
188990797,00000570,false,Rx,0,8,00,8F,85,00,57,2B,00,00,
189090730,00000570,false,Rx,0,8,00,82,85,00,56,2A,00,00,
189190731,00000570,false,Rx,0,8,00,35,85,00,2B,22,00,00,
189290724,00000570,false,Rx,0,8,00,3D,85,00,1D,19,00,00,
189390724,00000570,false,Rx,0,8,00,3A,85,00,18,13,00,00,
189490755,00000570,false,Rx,0,8,00,39,85,00,17,0E,00,00,
189590760,00000570,false,Rx,0,8,00,39,85,00,16,0A,00,00,
189690750,00000570,false,Rx,0,8,00,39,85,00,16,08,00,00,
189790743,00000570,false,Rx,0,8,00,39,85,00,16,06,00,00,
189890734,00000570,false,Rx,0,8,00,39,85,00,16,05,00,00,
189990734,00000570,false,Rx,0,8,00,3A,85,00,17,04,00,00,
190090781,00000570,false,Rx,0,8,00,3A,85,00,17,03,00,00,
190190761,00000570,false,Rx,0,8,00,3A,85,00,17,03,00,00,
190290762,00000570,false,Rx,0,8,00,3F,85,00,18,03,00,00,
190390750,00000570,false,Rx,0,8,00,4C,85,00,1D,03,00,00,
190490740,00000570,false,Rx,0,8,00,58,85,00,23,04,00,00,
190590746,00000570,false,Rx,0,8,00,63,85,00,28,05,00,00,
190690776,00000570,false,Rx,0,8,00,6C,85,00,2D,07,00,00,
190790780,00000570,false,Rx,0,8,00,74,85,00,32,09,00,00,
190890776,00000570,false,Rx,0,8,00,7C,85,00,36,0A,00,00,
190990767,00000570,false,Rx,0,8,00,82,85,00,3A,0C,00,00,
191090756,00000570,false,Rx,0,8,00,88,85,00,3D,0E,00,00,
191190756,00000570,false,Rx,0,8,00,8E,85,00,41,10,00,00,
191290739,00000570,false,Rx,0,8,00,94,85,00,44,12,00,00,
191390786,00000570,false,Rx,0,8,00,99,85,00,47,14,00,00,
191490777,00000570,false,Rx,0,8,00,9D,85,00,49,16,00,00,
191590770,00000570,false,Rx,0,8,00,A0,85,00,4B,18,00,00,
191690766,00000570,false,Rx,0,8,00,A1,85,00,4C,19,00,00,
191790759,00000570,false,Rx,0,8,00,A2,85,00,4D,1A,00,00,
191890745,00000570,false,Rx,0,8,00,A3,85,00,4D,1B,00,00,
191990736,00000570,false,Rx,0,8,00,A3,85,00,4E,1C,00,00,
192090781,00000570,false,Rx,0,8,00,A4,85,00,4E,1C,00,00,
192190783,00000570,false,Rx,0,8,00,A4,85,00,4E,1D,00,00,
192290773,00000570,false,Rx,0,8,00,A5,85,00,4F,1D,00,00,
192390823,00000570,false,Rx,0,8,00,A5,85,00,4F,1E,00,00,
192490762,00000570,false,Rx,0,8,00,A5,85,00,4F,1E,00,00,
192590755,00000570,false,Rx,0,8,00,A5,85,00,4F,1E,00,00,
192690797,00000570,false,Rx,0,8,00,A5,85,00,4F,1E,00,00,
192790800,00000570,false,Rx,0,8,00,A5,85,00,4F,1E,00,00,
192890787,00000570,false,Rx,0,8,00,A5,85,00,4F,1F,00,00,
192990777,00000570,false,Rx,0,8,00,A5,85,00,4F,1F,00,00,
193090766,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
193190766,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
193290756,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
193390798,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
193490849,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
193590787,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
193690776,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
193790777,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
193890767,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
193990808,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
194090801,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
194190797,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
194290790,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
194390787,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
194490777,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
194590771,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
194690822,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
194790806,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
194890797,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
194990797,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
195090780,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
195190782,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
195290827,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
195390818,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
195490807,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
195590797,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
195690797,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
195790788,00000570,false,Rx,0,8,00,A6,85,00,50,1F,00,00,
