Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
140479147,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
140476451,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
140577894,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
140576451,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
140676451,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
140695072,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
140776434,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
140795052,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
140876424,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
140917397,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
140976415,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
141048469,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
141076467,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
141124487,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
141176508,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
141242900,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
141276456,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
141340979,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
141376446,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
141463935,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
141476436,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
141562351,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
141576435,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
141682672,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
141676480,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
141776474,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
141797299,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
141876467,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
141896741,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
141976457,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
141997370,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
142076456,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
142113536,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
142176497,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
142230685,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
142276436,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
142331531,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
142376477,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
142443794,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
142476467,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
142576471,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
142598563,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
142661760,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
142676462,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
142776451,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
142798389,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
142876444,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
142899605,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
142976487,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
143000210,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
143076491,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
143113636,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
143176480,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
143218116,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
143276472,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
143329992,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
143376462,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
143442768,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
143476451,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
143543392,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
143576456,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
143666420,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
143676497,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
143764836,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
143776488,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
143876477,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
143886347,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
143976477,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
144006650,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
144076467,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
144119139,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
144176456,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
144217703,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
144276502,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
144346628,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
144376503,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
144433620,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
144476493,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
144549794,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
144576486,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
144665779,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
144676476,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
144776467,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
144791261,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
144876467,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
144885242,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
144976508,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
144991787,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
145076502,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
145101766,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
145176502,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
145204295,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
145276493,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
145344677,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
145376475,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
145419597,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
145476476,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
145535332,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
145576521,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
145636803,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
145676513,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
145751298,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
145776503,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
145872086,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
145876497,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
145976497,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
145990303,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
146076532,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
146125066,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
146176483,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
146206045,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
146276524,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
146321409,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
146376514,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
146419266,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
146476513,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
146537827,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
146576506,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
146644103,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
146676498,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
146757383,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
146776488,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
146858394,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
146876487,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
146966830,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
146976528,00000570,false,Rx,0,8,00,80,85,00,37,0C,00,00,
147076532,00000570,false,Rx,0,8,00,7F,85,00,36,0C,00,00,
147108572,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
147176523,00000570,false,Rx,0,8,00,7F,85,00,36,0C,00,00,
147207500,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
147276502,00000570,false,Rx,0,8,00,7E,85,00,35,0C,00,00,
147355382,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
147376504,00000570,false,Rx,0,8,00,7C,85,00,32,0C,00,00,
147423511,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
147476491,00000570,false,Rx,0,8,00,7B,85,00,30,0C,00,00,
147540705,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
147576549,00000570,false,Rx,0,8,00,7B,85,00,30,0D,00,00,
147643593,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
147676529,00000570,false,Rx,0,8,00,7B,85,00,31,0D,00,00,
147755465,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
147776529,00000570,false,Rx,0,8,00,7B,85,00,33,0E,00,00,
147867213,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
147876518,00000570,false,Rx,0,8,00,7C,85,00,34,0F,00,00,
147971594,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
147976517,00000570,false,Rx,0,8,00,7D,85,00,36,10,00,00,
148076552,00000570,false,Rx,0,8,00,7D,85,00,37,11,00,00,
148109344,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
148176550,00000570,false,Rx,0,8,00,79,85,00,38,11,00,00,
148194352,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
148276539,00000570,false,Rx,0,8,00,77,85,00,39,12,00,00,
148295135,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
148376528,00000570,false,Rx,0,8,00,78,85,00,3A,13,00,00,
148410357,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
148476528,00000570,false,Rx,0,8,00,79,85,00,3B,14,00,00,
148529331,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
148576522,00000570,false,Rx,0,8,00,79,85,00,3B,15,00,00,
148642529,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
148676524,00000570,false,Rx,0,8,00,7A,85,00,3C,15,00,00,
148752506,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
148776514,00000570,false,Rx,0,8,00,7B,85,00,3D,16,00,00,
148874337,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
148876554,00000570,false,Rx,0,8,00,7B,85,00,3D,16,00,00,
148966989,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
148976554,00000570,false,Rx,0,8,00,7C,85,00,3D,17,00,00,
149076538,00000570,false,Rx,0,8,00,7C,85,00,3E,17,00,00,
149090349,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
149176539,00000570,false,Rx,0,8,00,7D,85,00,3E,18,00,00,
149195839,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
149276528,00000570,false,Rx,0,8,00,7D,85,00,3F,18,00,00,
149296673,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
149376532,00000570,false,Rx,0,8,00,7E,85,00,3F,18,00,00,
149411726,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
149476513,00000570,false,Rx,0,8,00,7E,85,00,3F,19,00,00,
149512369,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
149576558,00000570,false,Rx,0,8,00,7F,85,00,3F,19,00,00,
149632328,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
149676555,00000570,false,Rx,0,8,00,7F,85,00,3F,19,00,00,
149731383,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
149776545,00000570,false,Rx,0,8,00,7F,85,00,40,19,00,00,
149876535,00000570,false,Rx,0,8,00,7F,85,00,40,19,00,00,
149891805,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
149959916,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
149976586,00000570,false,Rx,0,8,00,7F,85,00,40,1A,00,00,
150060677,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
150076525,00000570,false,Rx,0,8,00,7F,85,00,40,1A,00,00,
150166299,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
150176565,00000570,false,Rx,0,8,00,7F,85,00,40,1A,00,00,
150280155,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
150276565,00000570,false,Rx,0,8,00,7F,85,00,40,1A,00,00,
150376558,00000570,false,Rx,0,8,00,7F,85,00,40,1A,00,00,
150398206,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
150476549,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
150498340,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
150576539,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
150614064,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
150676539,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
150742566,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
150776580,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
150859528,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
150876572,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
150961558,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
150976566,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
151069687,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
151076555,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
151180795,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
151176559,00000570,false,Rx,0,8,00,7F,85,00,40,1A,00,00,
151276549,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
151286879,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
151376542,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
151404487,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
151476534,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
151500743,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
151576576,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
151631620,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
151676567,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
151728709,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
151776565,00000570,false,Rx,0,8,00,80,85,00,41,1B,00,00,
151839095,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
151876559,00000570,false,Rx,0,8,00,80,85,00,41,1B,00,00,
151945769,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
151976548,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
152049373,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
152076539,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
152165816,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
152176594,00000570,false,Rx,0,8,00,80,85,00,41,1A,00,00,
152276584,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
152284297,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
152376569,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
152417675,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
152476568,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
152517881,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
152576558,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
152669596,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
152676549,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
152733208,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
152776600,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
152845291,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
152876594,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
152950136,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
152976586,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
153065231,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
153076575,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
153176570,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
153187907,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
153280366,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
153276569,00000570,false,Rx,0,8,00,7F,85,00,40,1A,00,00,
153376560,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
153406615,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
153476601,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
153502816,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
153576601,00000570,false,Rx,0,8,00,7F,85,00,40,1A,00,00,
153618494,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
153676592,00000570,false,Rx,0,8,00,7F,85,00,40,1A,00,00,
153720381,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
153776581,00000570,false,Rx,0,8,00,81,85,00,41,1B,00,00,
153846985,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
153876570,00000570,false,Rx,0,8,00,82,85,00,41,1B,00,00,
153951200,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
153976560,00000570,false,Rx,0,8,00,81,85,00,41,1B,00,00,
154066983,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
154076559,00000570,false,Rx,0,8,00,82,85,00,41,1B,00,00,
154176604,00000570,false,Rx,0,8,00,81,85,00,41,1B,00,00,
154217925,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
154281677,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
154276601,00000570,false,Rx,0,8,00,82,85,00,41,1A,00,00,
154376591,00000570,false,Rx,0,8,00,81,85,00,41,1A,00,00,
154392317,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
154476580,00000570,false,Rx,0,8,00,81,85,00,41,1A,00,00,
154505008,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
154576580,00000570,false,Rx,0,8,00,81,85,00,41,1A,00,00,
154620075,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
154676563,00000570,false,Rx,0,8,00,81,85,00,40,1A,00,00,
154721495,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
154776616,00000570,false,Rx,0,8,00,81,85,00,40,1A,00,00,
154836407,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
154876606,00000570,false,Rx,0,8,00,81,85,00,40,1A,00,00,
154964993,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
154976608,00000570,false,Rx,0,8,00,81,85,00,40,1A,00,00,
155054019,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
155076596,00000570,false,Rx,0,8,00,81,85,00,40,1A,00,00,
155168148,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
155176588,00000570,false,Rx,0,8,00,81,85,00,40,1A,00,00,
155268351,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
155276590,00000570,false,Rx,0,8,00,81,85,00,41,1A,00,00,
155376622,00000570,false,Rx,0,8,00,81,85,00,41,1A,00,00,
155385512,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
155476621,00000570,false,Rx,0,8,00,81,85,00,41,1A,00,00,
155505844,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
155576611,00000570,false,Rx,0,8,00,81,85,00,41,19,00,00,
155606658,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
155676613,00000570,false,Rx,0,8,00,81,85,00,41,19,00,00,
155720624,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
155776601,00000570,false,Rx,0,8,00,81,85,00,41,19,00,00,
155837913,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
155876643,00000570,false,Rx,0,8,00,81,85,00,40,19,00,00,
155962804,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
155976581,00000570,false,Rx,0,8,00,81,85,00,40,19,00,00,
156055386,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
156076631,00000570,false,Rx,0,8,00,81,85,00,41,19,00,00,
156167846,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
156176678,00000570,false,Rx,0,8,00,81,85,00,41,18,00,00,
156270035,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
156276612,00000570,false,Rx,0,8,00,86,85,00,40,18,00,00,
156376489,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
156376612,00000570,false,Rx,0,8,00,86,85,00,40,18,00,00,
156476605,00000570,false,Rx,0,8,00,87,85,00,40,18,00,00,
156489365,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
156576595,00000570,false,Rx,0,8,00,87,85,00,40,17,00,00,
156608131,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
156676586,00000570,false,Rx,0,8,00,87,85,00,40,17,00,00,
156739652,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
156776638,00000570,false,Rx,0,8,00,87,85,00,40,17,00,00,
156822340,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
156876627,00000570,false,Rx,0,8,00,87,85,00,3F,16,00,00,
156941914,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
156976672,00000570,false,Rx,0,8,00,87,85,00,3F,16,00,00,
157053738,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
157076611,00000570,false,Rx,0,8,00,87,85,00,3E,15,00,00,
157155487,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
157176605,00000570,false,Rx,0,8,00,87,85,00,3E,15,00,00,
157270882,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
157276596,00000570,false,Rx,0,8,00,87,85,00,3E,14,00,00,
157375799,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
157376647,00000570,false,Rx,0,8,00,87,85,00,3E,14,00,00,
157476641,00000570,false,Rx,0,8,00,87,85,00,3D,14,00,00,
157488219,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
157576642,00000570,false,Rx,0,8,00,86,85,00,3D,13,00,00,
157609249,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
157676621,00000570,false,Rx,0,8,00,86,85,00,3D,13,00,00,
157743218,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
157776622,00000570,false,Rx,0,8,00,86,85,00,3C,12,00,00,
157825405,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
157876611,00000570,false,Rx,0,8,00,86,85,00,3C,12,00,00,
157956773,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
157976601,00000570,false,Rx,0,8,00,85,85,00,3C,12,00,00,
158067809,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
158076643,00000570,false,Rx,0,8,00,85,85,00,3B,11,00,00,
158173289,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
158176643,00000570,false,Rx,0,8,00,84,85,00,3B,11,00,00,
158276632,00000570,false,Rx,0,8,00,84,85,00,3A,10,00,00,
158291784,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
158376632,00000570,false,Rx,0,8,00,83,85,00,3A,10,00,00,
158391923,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
158476622,00000570,false,Rx,0,8,00,83,85,00,3A,10,00,00,
158505238,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
158576612,00000570,false,Rx,0,8,00,83,85,00,3A,10,00,00,
158614343,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
158676612,00000570,false,Rx,0,8,00,83,85,00,39,0F,00,00,
158743579,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
158776653,00000570,false,Rx,0,8,00,82,85,00,39,0F,00,00,
158827771,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
158876642,00000570,false,Rx,0,8,00,82,85,00,39,0F,00,00,
158958123,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
158976635,00000570,false,Rx,0,8,00,81,85,00,39,0F,00,00,
159070471,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
159076627,00000570,false,Rx,0,8,00,82,85,00,39,0E,00,00,
159176620,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
159176627,00000570,false,Rx,0,8,00,82,85,00,38,0E,00,00,
159276620,00000570,false,Rx,0,8,00,82,85,00,38,0E,00,00,
159290278,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
159376662,00000570,false,Rx,0,8,00,81,85,00,38,0E,00,00,
159412696,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
159476656,00000570,false,Rx,0,8,00,81,85,00,38,0E,00,00,
159511148,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
159576648,00000570,false,Rx,0,8,00,81,85,00,38,0E,00,00,
159628846,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
159676637,00000570,false,Rx,0,8,00,81,85,00,38,0E,00,00,
159743059,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
159776630,00000570,false,Rx,0,8,00,81,85,00,38,0E,00,00,
159852683,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
159876621,00000570,false,Rx,0,8,00,81,85,00,38,0E,00,00,
159976625,00000570,false,Rx,0,8,00,81,85,00,38,0D,00,00,
159999905,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
160074151,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
160076674,00000570,false,Rx,0,8,00,81,85,00,38,0D,00,00,
160176663,00000570,false,Rx,0,8,00,81,85,00,38,0D,00,00,
160207223,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
160276653,00000570,false,Rx,0,8,00,81,85,00,38,0D,00,00,
160314192,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
160376652,00000570,false,Rx,0,8,00,81,85,00,38,0D,00,00,
160430172,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
160476647,00000570,false,Rx,0,8,00,81,85,00,38,0D,00,00,
160528935,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
160576637,00000570,false,Rx,0,8,00,81,85,00,38,0D,00,00,
