Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4297274921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4297284682,00000130,false,Rx,0,8,06,80,05,7D,00,01,05,37,
4297284916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4297294687,00000130,false,Rx,0,8,0A,80,17,7D,00,01,06,91,
4297294921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4297304692,00000130,false,Rx,0,8,0D,80,22,7D,00,01,07,F2,
4297304926,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4297314687,00000130,false,Rx,0,8,0B,80,1A,7D,00,01,08,C2,
4297314921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4297324682,00000130,false,Rx,0,8,03,80,14,7D,00,01,09,1B,
4297324926,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4297334708,00000130,false,Rx,0,8,01,80,18,7D,00,01,0A,44,
4297334952,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4297344682,00000130,false,Rx,0,8,FA,7F,25,7D,00,01,0B,4B,
4297344926,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4297354561,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4297354794,00000130,false,Rx,0,8,FB,7F,16,7D,00,01,0C,D4,
4297355033,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4297355272,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4297364688,00000130,false,Rx,0,8,09,80,13,7D,00,01,0D,0C,
4297364922,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4297374681,00000130,false,Rx,0,8,0D,80,26,7D,00,01,0E,B2,
4297374926,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4297384687,00000130,false,Rx,0,8,0C,80,34,7D,00,01,0F,C8,
4297384921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4297394681,00000130,false,Rx,0,8,FE,7F,2C,7D,00,01,00,F0,
4297394926,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4297404686,00000130,false,Rx,0,8,04,80,04,7D,00,01,01,93,
4297404931,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4297414826,00000130,false,Rx,0,8,11,80,E4,7C,00,01,02,D9,
4297415061,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4297424687,00000130,false,Rx,0,8,01,80,F0,7C,00,01,03,26,
4297424921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4297434692,00000130,false,Rx,0,8,00,80,07,7D,00,01,04,2D,
4297434926,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4297444686,00000130,false,Rx,0,8,0C,80,04,7D,00,01,05,35,
4297444920,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4297454545,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4297454789,00000130,false,Rx,0,8,10,80,F9,7C,00,01,06,B6,
4297455028,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4297455266,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4297464682,00000130,false,Rx,0,8,18,80,08,7D,00,01,07,1D,
4297464916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4297474676,00000130,false,Rx,0,8,19,80,20,7D,00,01,08,4D,
4297474922,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4297484682,00000130,false,Rx,0,8,17,80,1F,7D,00,01,09,02,
4297484917,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4297494676,00000130,false,Rx,0,8,1A,80,0D,7D,00,01,0A,F9,
4297494911,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4297504682,00000130,false,Rx,0,8,0A,80,07,7D,00,01,0B,FE,
4297504927,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4297514686,00000130,false,Rx,0,8,0A,80,0D,7D,00,01,0C,0E,
4297514921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4297524682,00000130,false,Rx,0,8,0F,80,0A,7D,00,01,0D,2C,
4297524917,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4297534707,00000130,false,Rx,0,8,0D,80,18,7D,00,01,0E,8B,
4297534942,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4297544681,00000130,false,Rx,0,8,10,80,03,7D,00,01,0F,EE,
4297544917,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4297554551,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4297554795,00000130,false,Rx,0,8,0E,80,F9,7C,00,01,00,40,
4297555033,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4297555271,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4297564687,00000130,false,Rx,0,8,0B,80,F9,7C,00,01,01,69,
4297564922,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4297574681,00000130,false,Rx,0,8,09,80,02,7D,00,01,02,33,
4297574917,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4297584676,00000130,false,Rx,0,8,0E,80,04,7D,00,01,03,C1,
4297584921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4297594682,00000130,false,Rx,0,8,15,80,FC,7C,00,01,04,67,
4297594917,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4297604686,00000130,false,Rx,0,8,17,80,FC,7C,00,01,05,C0,
4297604931,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4297614827,00000130,false,Rx,0,8,16,80,18,7D,00,01,06,EF,
4297615061,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4297624687,00000130,false,Rx,0,8,09,80,1F,7D,00,01,07,1C,
4297624932,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4297634693,00000130,false,Rx,0,8,04,80,1D,7D,00,01,08,95,
4297634927,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4297644698,00000130,false,Rx,0,8,04,80,17,7D,00,01,09,2B,
4297644932,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4297654555,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4297654800,00000130,false,Rx,0,8,10,80,1E,7D,00,01,0A,C1,
4297655038,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4297655266,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4297664683,00000130,false,Rx,0,8,0B,80,FC,7C,00,01,0B,64,
4297664927,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4297674677,00000130,false,Rx,0,8,0C,80,EB,7C,00,01,0C,5C,
4297674921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4297684671,00000130,false,Rx,0,8,11,80,EC,7C,00,01,0D,15,
4297684916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4297694677,00000130,false,Rx,0,8,12,80,F3,7C,00,01,0E,47,
4297694922,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4297704692,00000130,false,Rx,0,8,0E,80,FE,7C,00,01,0F,F0,
4297704926,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4297714687,00000130,false,Rx,0,8,0E,80,0C,7D,00,01,00,91,
4297714932,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4297724682,00000130,false,Rx,0,8,0C,80,1E,7D,00,01,01,0C,
4297724926,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4297734697,00000130,false,Rx,0,8,11,80,2B,7D,00,01,02,84,
4297734942,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4297744692,00000130,false,Rx,0,8,11,80,2B,7D,00,01,03,99,
4297744936,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4297754552,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4297754795,00000130,false,Rx,0,8,07,80,16,7D,00,01,04,27,
4297754829,000005A0,false,Rx,1,8,00,00,00,C0,20,50,96,0C,
4297755035,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4297755264,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4297764680,00000130,false,Rx,0,8,07,80,FA,7C,00,01,05,18,
4297764914,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4297774673,00000130,false,Rx,0,8,11,80,04,7D,00,01,06,4D,
4297774917,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4297784677,00000130,false,Rx,0,8,17,80,0F,7D,00,01,07,4A,
4297784921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4297794671,00000130,false,Rx,0,8,16,80,15,7D,00,01,08,E1,
4297794915,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4297804685,00000130,false,Rx,0,8,16,80,10,7D,00,01,09,23,
4297804919,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4297814740,00000130,false,Rx,0,8,18,80,08,7D,00,01,0A,9C,
4297814984,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4297824681,00000130,false,Rx,0,8,1B,80,15,7D,00,01,0B,20,
4297824915,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4297834688,00000130,false,Rx,0,8,1B,80,1C,7D,00,01,0C,6E,
4297834932,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4297844682,00000130,false,Rx,0,8,0E,80,0C,7D,00,01,0D,10,
4297844916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4297854551,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4297854784,00000130,false,Rx,0,8,0A,80,08,7D,00,01,0E,EB,
4297855022,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4297855262,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4297864677,00000130,false,Rx,0,8,0A,80,0F,7D,00,01,0F,FD,
4297864921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4297874671,00000130,false,Rx,0,8,FF,7F,1D,7D,00,01,00,E8,
4297874915,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4297884676,00000130,false,Rx,0,8,04,80,27,7D,00,01,01,EC,
4297884920,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4297894682,00000130,false,Rx,0,8,05,80,2A,7D,00,01,02,3E,
4297894916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4297904687,00000130,false,Rx,0,8,06,80,14,7D,00,01,03,FD,
4297904931,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4297914692,00000130,false,Rx,0,8,03,80,18,7D,00,01,04,58,
4297914936,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4297924686,00000130,false,Rx,0,8,07,80,22,7D,00,01,05,A0,
4297924920,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4297934712,00000130,false,Rx,0,8,12,80,15,7D,00,01,06,2E,
4297934948,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4297944687,00000130,false,Rx,0,8,15,80,F7,7C,00,01,07,89,
4297944921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4297954556,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4297954800,00000130,false,Rx,0,8,10,80,EF,7C,00,01,08,9F,
4297955039,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4297955267,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4297964682,00000130,false,Rx,0,8,14,80,00,7D,00,01,09,77,
4297964927,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4297974676,00000130,false,Rx,0,8,1D,80,01,7D,00,01,0A,B5,
4297974911,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4297984682,00000130,false,Rx,0,8,16,80,05,7D,00,01,0B,28,
4297984917,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4297994676,00000130,false,Rx,0,8,0D,80,10,7D,00,01,0C,C6,
4297994921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4298004689,00000130,false,Rx,0,8,07,80,07,7D,00,01,0D,56,
4298004925,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4298014829,00000130,false,Rx,0,8,00,80,09,7D,00,01,0E,E9,
4298015063,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4298024676,00000130,false,Rx,0,8,FC,7F,04,7D,00,01,0F,47,
4298024911,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4298034681,00000130,false,Rx,0,8,08,80,FF,7C,00,01,00,F2,
4298034927,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4298044676,00000130,false,Rx,0,8,07,80,FE,7C,00,01,01,D9,
4298044922,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4298054546,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4298054790,00000130,false,Rx,0,8,06,80,EF,7C,00,01,02,27,
4298055028,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4298055256,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4298064682,00000130,false,Rx,0,8,07,80,EF,7C,00,01,03,67,
4298064917,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4298074676,00000130,false,Rx,0,8,06,80,F8,7C,00,01,04,8C,
4298074921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4298084681,00000130,false,Rx,0,8,0D,80,05,7D,00,01,05,02,
4298084916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4298094676,00000130,false,Rx,0,8,0A,80,03,7D,00,01,06,CA,
4298094911,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4298104683,00000130,false,Rx,0,8,08,80,0D,7D,00,01,07,7B,
4298104927,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4298114687,00000130,false,Rx,0,8,07,80,1E,7D,00,01,08,CC,
4298114921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4298124671,00000130,false,Rx,0,8,09,80,1A,7D,00,01,09,65,
4298124916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4298134708,00000130,false,Rx,0,8,0F,80,06,7D,00,01,0A,BD,
4298134942,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4298144682,00000130,false,Rx,0,8,0A,80,0A,7D,00,01,0B,56,
4298144916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4298154551,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4298154785,00000130,false,Rx,0,8,FF,7F,1B,7D,00,01,0C,15,
4298155034,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4298155261,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
3207527,00000700,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4298164714,00000130,false,Rx,0,8,F9,7F,1E,7D,00,01,0D,04,
4298164917,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4298174682,00000130,false,Rx,0,8,00,80,1E,7D,00,01,0E,0C,
4298174926,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4298184677,00000130,false,Rx,0,8,FB,7F,28,7D,00,01,0F,CA,
4298184921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4298194671,00000130,false,Rx,0,8,FD,7F,28,7D,00,01,00,A2,
4298194915,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4298204684,00000130,false,Rx,0,8,04,80,0F,7D,00,01,01,5A,
4298204929,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4298214822,00000130,false,Rx,0,8,07,80,0F,7D,00,01,02,9A,
4298215067,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4298224682,00000130,false,Rx,0,8,09,80,18,7D,00,01,03,63,
4298224926,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4298234687,00000130,false,Rx,0,8,05,80,0E,7D,00,01,04,04,
4298234932,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4298244702,00000130,false,Rx,0,8,F6,7F,0D,7D,00,01,05,E0,
4298244936,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4298254551,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4298254795,00000130,false,Rx,0,8,FB,7F,1E,7D,00,01,06,71,
4298255033,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4298255262,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4298264677,00000130,false,Rx,0,8,05,80,22,7D,00,01,07,20,
4298264922,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4298274682,00000130,false,Rx,0,8,09,80,12,7D,00,01,08,0F,
4298274916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
3322960,00000701,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4298284676,00000130,false,Rx,0,8,0B,80,0E,7D,00,01,09,84,
4298284911,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4298294680,00000130,false,Rx,0,8,07,80,15,7D,00,01,0A,3F,
4298294914,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4298304684,00000130,false,Rx,0,8,0F,80,0E,7D,00,01,0B,D7,
4298304928,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4298314687,00000130,false,Rx,0,8,14,80,00,7D,00,01,0C,1E,
4298314922,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4298324671,00000130,false,Rx,0,8,12,80,04,7D,00,01,0D,65,
4298324916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4298334698,00000130,false,Rx,0,8,0C,80,06,7D,00,01,0E,2E,
4298334942,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4298344672,00000130,false,Rx,0,8,0A,80,FC,7C,00,01,0F,4D,
4298344916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4298354551,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4298354784,00000130,false,Rx,0,8,07,80,FA,7C,00,01,00,71,
4298355033,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4298355262,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4298364677,00000130,false,Rx,0,8,10,80,01,7D,00,01,01,9C,
4298364921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4298374682,00000130,false,Rx,0,8,1B,80,13,7D,00,01,02,B4,
4298374916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4298384676,00000130,false,Rx,0,8,12,80,10,7D,00,01,03,98,
4298384910,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
3432222,00000702,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4298394671,00000130,false,Rx,0,8,05,80,12,7D,00,01,04,28,
4298394915,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4298404676,00000130,false,Rx,0,8,08,80,2A,7D,00,01,05,8B,
4298404910,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4298414743,00000130,false,Rx,0,8,08,80,2D,7D,00,01,06,A7,
4298414978,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4298424686,00000130,false,Rx,0,8,06,80,0E,7D,00,01,07,C4,
4298424920,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4298434682,00000130,false,Rx,0,8,05,80,FB,7C,00,01,08,49,
4298434917,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4298444676,00000130,false,Rx,0,8,02,80,F6,7C,00,01,09,72,
4298444911,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4298454546,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4298454789,00000130,false,Rx,0,8,0C,80,F9,7C,00,01,0A,28,
4298455029,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4298455257,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4298464672,00000130,false,Rx,0,8,17,80,FC,7C,00,01,0B,66,
4298464917,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4298474676,00000130,false,Rx,0,8,19,80,0A,7D,00,01,0C,5B,
4298474912,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4298484671,00000130,false,Rx,0,8,0E,80,09,7D,00,01,0D,CF,
4298484906,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
3531047,00000703,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4298494676,00000130,false,Rx,0,8,07,80,04,7D,00,01,0E,CF,
4298494912,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4298504681,00000130,false,Rx,0,8,0F,80,0D,7D,00,01,0F,1D,
4298504917,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4298514686,00000130,false,Rx,0,8,15,80,12,7D,00,01,00,E5,
4298514921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4298524681,00000130,false,Rx,0,8,0D,80,11,7D,00,01,01,2D,
4298524927,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4298534706,00000130,false,Rx,0,8,05,80,09,7D,00,01,02,41,
4298534942,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4298544692,00000130,false,Rx,0,8,05,80,0D,7D,00,01,03,E9,
4298544927,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4298554552,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4298554796,00000130,false,Rx,0,8,13,80,19,7D,00,01,04,8B,
4298555034,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4298555273,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4298564686,00000130,false,Rx,0,8,14,80,19,7D,00,01,05,18,
4298564921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
4298574679,00000130,false,Rx,0,8,0C,80,06,7D,00,01,06,C6,
4298574914,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4298584685,00000130,false,Rx,0,8,08,80,00,7D,00,01,07,D3,
4298584919,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4298594678,00000130,false,Rx,0,8,0B,80,11,7D,00,01,08,0B,
4298594912,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4298604682,00000130,false,Rx,0,8,01,80,20,7D,00,01,09,3B,
4298604916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4298614811,00000130,false,Rx,0,8,0A,80,29,7D,00,01,0A,34,
4298615055,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
3661780,00000704,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4298624682,00000130,false,Rx,0,8,20,80,1C,7D,00,01,0B,DE,
4298624916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4298634677,00000130,false,Rx,0,8,20,80,18,7D,00,01,0C,38,
4298634921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4298644682,00000130,false,Rx,0,8,10,80,15,7D,00,01,0D,5B,
4298644916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4298654540,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4298654785,00000130,false,Rx,0,8,10,80,24,7D,00,01,0E,39,
4298655023,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4298655251,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4298664666,00000130,false,Rx,0,8,22,80,25,7D,00,01,0F,22,
4298664911,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4298674671,00000130,false,Rx,0,8,19,80,28,7D,00,01,00,D2,
4298674916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
4298684667,00000130,false,Rx,0,8,0D,80,29,7D,00,01,01,75,
4298684911,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4298694672,00000130,false,Rx,0,8,05,80,21,7D,00,01,02,F7,
4298694917,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,02,9A,
4298704687,00000130,false,Rx,0,8,00,80,19,7D,00,01,03,86,
4298704921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,03,87,
4298714671,00000130,false,Rx,0,8,10,80,0D,7D,00,01,04,37,
4298714916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,04,D4,
4298724687,00000130,false,Rx,0,8,18,80,F9,7C,00,01,05,43,
4298724921,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,05,C9,
3771389,00000705,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4298734702,00000130,false,Rx,0,8,15,80,F8,7C,00,01,06,E8,
4298734936,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,06,EE,
4298744698,00000130,false,Rx,0,8,18,80,07,7D,00,01,07,61,
4298744942,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,07,F3,
4298754546,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
4298754789,00000130,false,Rx,0,8,11,80,16,7D,00,01,08,D1,
4298754813,000005A0,false,Rx,1,8,00,00,00,C0,20,29,93,0C,
4298755029,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,08,48,
4298755258,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
4298764674,00000130,false,Rx,0,8,0D,80,1A,7D,00,01,09,0C,
4298764908,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,09,55,
4298774667,00000130,false,Rx,0,8,13,80,1D,7D,00,01,0A,98,
4298774912,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0A,72,
4298784671,00000130,false,Rx,0,8,0C,80,11,7D,00,01,0B,A2,
4298784905,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0B,6F,
4298794676,00000130,false,Rx,0,8,04,80,FC,7C,00,01,0C,6B,
4298794910,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0C,3C,
4298804682,00000130,false,Rx,0,8,0A,80,FC,7C,00,01,0D,77,
4298804916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0D,21,
4298814821,00000130,false,Rx,0,8,16,80,0A,7D,00,01,0E,3D,
4298815055,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0E,06,
4298824682,00000130,false,Rx,0,8,17,80,0F,7D,00,01,0F,A2,
4298824916,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,0F,1B,
4298834687,00000130,false,Rx,0,8,0E,80,12,7D,00,01,00,69,
4298834931,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,00,A0,
3883217,00000706,false,Tx,1,8,02,3E,00,00,00,00,00,00,
4298844681,00000130,false,Rx,0,8,0E,80,19,7D,00,01,01,BD,
4298844926,00000140,false,Rx,0,8,FF,FF,01,6C,20,00,01,BD,
4298854551,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
